,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
5787,6,2.0,0,186,188,,EFIX,True,,218.18682361682616,325.0,197.0,,1153.7805207230706,1165.0,617.0,restudy,True,True,4,screen,122.0,905,,1020.7004898597825,1165.0,197.0,103.0,122,,153.2,,62.5,True,False
5788,6,2.0,0,68,256,offscreen,ESACC,True,655.4000686603564,220.05681084665386,325.0,197.0,527.189956277621,1155.9173845911307,1165.0,617.0,restudy,True,True,190,screen,122.0,905,201.983291388174,1023.2384863754882,1165.0,197.0,103.0,122,976.4,150.6,124.7,62.8,True,False
5789,6,2.0,0,224,480,,EFIX,True,,673.7235338029984,325.0,197.0,,513.5439611172543,1165.0,617.0,restudy,True,True,258,offscreen,122.0,905,,181.37089071843914,1165.0,197.0,103.0,122,,995.6,,132.2,True,False
5790,6,2.0,0,24,504,offscreen,ESACC,True,699.3817841494015,675.0081480989693,325.0,197.0,561.9242653596658,519.7730273879167,1165.0,617.0,restudy,True,True,482,offscreen,122.0,905,193.7804943744339,183.35757415498273,1165.0,197.0,103.0,122,1013.8,996.2,75.8,125.4,True,False
5791,6,2.0,0,580,1084,,EFIX,True,,699.8473047744058,325.0,197.0,,554.5324607270525,1165.0,617.0,restudy,True,True,506,offscreen,122.0,905,,188.00598394732015,1165.0,197.0,103.0,122,,1015.5,,83.0,True,False
5792,6,2.0,0,72,1156,other_objend,ESACC,True,812.2317157067926,700.6261271177375,325.0,197.0,126.93447128341465,552.4065260295175,1165.0,617.0,restudy,True,True,1086,offscreen,122.0,905,382.50798684471937,185.98110119041664,1165.0,197.0,103.0,122,1050.6,1016.6,562.0,84.9,True,False
5793,6,2.0,0,80,1236,,EFIX,True,,806.557654479827,325.0,197.0,,132.6470881700763,1165.0,617.0,restudy,True,True,1158,other_objstart,122.0,905,,376.15854370198747,1165.0,197.0,103.0,122,,1048.0,,554.5,True,False
5794,6,2.0,0,26,1262,other_objend,ESACC,True,813.6334555560016,803.9177880853241,325.0,197.0,150.86218876842528,135.2767903226566,1165.0,617.0,restudy,True,True,1238,other_objstart,122.0,905,303.5513136192957,376.0901620622374,1165.0,197.0,103.0,122,1084.2,1045.5,489.6,553.6,True,False
5795,6,2.0,0,406,1668,,EFIX,True,,806.3448703873548,325.0,197.0,,151.26152848626117,1165.0,617.0,restudy,True,True,1264,other_objstart,122.0,905,,313.01126177823056,1165.0,197.0,103.0,122,,1073.7,,496.4,True,False
5796,6,2.0,0,56,1724,offscreen,ESACC,True,433.8307619337292,798.8435266058053,325.0,197.0,683.316273770792,157.15909136922372,1165.0,617.0,restudy,True,True,1670,other_objstart,122.0,905,438.2614858734451,313.6351064533433,1165.0,197.0,103.0,122,742.7,1066.3,79.8,494.7,True,False
5797,6,2.0,0,320,2044,,EFIX,True,,428.83494493802624,325.0,197.0,,676.3781560636032,1165.0,617.0,restudy,True,True,1726,offscreen,122.0,905,,437.7526813167454,1165.0,197.0,103.0,122,,740.4,,90.5,True,False
5798,6,2.0,0,32,2076,screen,ESACC,True,297.4844197600943,423.20231568364557,325.0,197.0,736.6715550365712,680.7027251304346,1165.0,617.0,restudy,True,True,2046,offscreen,122.0,905,555.043223542095,443.74339431703095,1165.0,197.0,103.0,122,614.3,734.4,127.7,89.8,True,False
5799,6,2.0,0,226,2302,,EFIX,True,,306.50104404389884,325.0,197.0,,727.4248346049233,1165.0,617.0,restudy,True,True,2078,screen,122.0,905,,544.8732788456413,1165.0,197.0,103.0,122,,624.2,,130.5,True,False
5800,6,2.0,0,192,2494,screen,ESACC,True,185.77965442964953,293.4893694838026,325.0,197.0,1083.9271562240704,730.8269357378667,1165.0,617.0,restudy,True,True,2304,screen,122.0,905,923.5854481313573,555.4889827890378,1165.0,197.0,103.0,122,257.8,612.6,23.8,138.5,True,False
5801,6,2.0,0,218,2712,,EFIX,True,,156.49795525820778,325.0,197.0,,1066.0992496010865,1165.0,617.0,restudy,True,True,2496,manip_objstart,122.0,905,,917.0450425142703,1165.0,197.0,103.0,122,,259.0,,55.1,True,False
5802,6,2.0,0,24,2736,screen,ESACC,True,226.38076331702746,160.59545448112783,325.0,197.0,1157.1379563388282,1071.6580144803659,1165.0,617.0,restudy,True,True,2714,manip_objstart,122.0,905,1015.1454329306712,922.5914046857363,1165.0,197.0,103.0,122,162.1,253.7,39.8,53.1,True,False
5803,6,2.0,0,282,3018,,EFIX,True,,223.6451206711204,325.0,197.0,,1152.1306957112115,1165.0,617.0,restudy,True,True,2738,screen,122.0,905,,1007.5599932510222,1165.0,197.0,103.0,122,,170.5,,35.3,True,False
5804,6,2.0,0,46,3064,manip_objend,ESACC,True,108.25142031400787,217.91110572891873,325.0,197.0,869.0238028961003,1146.6809713255034,1165.0,617.0,restudy,True,True,3020,screen,122.0,905,739.5717477026824,1003.1257398751167,1165.0,197.0,103.0,122,426.4,174.3,159.1,39.6,True,False
5805,6,2.0,0,452,3516,,EFIX,True,,112.89534977137012,325.0,197.0,,858.0916967317654,1165.0,617.0,restudy,True,True,3066,manip_objstart,122.0,905,,731.5909786212512,1165.0,197.0,103.0,122,,434.0,,167.6,True,False
5806,6,2.0,0,34,3550,manip_objend,ESACC,True,158.04470886429576,105.85518409600918,325.0,197.0,1045.9666008052075,869.9363884790657,1165.0,617.0,restudy,True,True,3518,manip_objstart,122.0,905,887.7128646133276,741.4939783976671,1165.0,197.0,103.0,122,290.8,424.4,42.7,160.6,True,False
5807,6,2.0,0,186,3736,,EFIX,True,,142.08409481711877,325.0,197.0,,1038.1868280805722,1165.0,617.0,restudy,True,True,3552,manip_objstart,122.0,905,,886.5279973018336,1165.0,197.0,103.0,122,,289.2,,59.5,True,False
5808,6,2.0,0,44,3780,screen,ESACC,True,232.93460455672965,138.83695473468148,325.0,197.0,1159.6700090974155,1043.1566037752914,1165.0,617.0,restudy,True,True,3738,manip_objstart,122.0,905,1011.9893922368949,895.3500432791635,1165.0,197.0,103.0,122,167.7,279.3,25.2,65.9,True,False
5809,6,2.0,0,234,4014,,EFIX,True,,235.54033624838019,325.0,197.0,,1164.6764572189136,1165.0,617.0,restudy,True,True,3782,screen,122.0,905,,1019.5367820731138,1165.0,197.0,103.0,122,,159.3,,29.6,True,False
5810,6,2.0,0,302,304,,EFIX,True,,193.97783378520342,535.0,197.0,,646.8380013573723,745.0,617.0,restudy,True,True,4,screen,123.0,905,,358.49044617674264,535.0,407.0,104.0,123,,376.2,,85.6,True,False
5811,6,2.0,0,12,316,screen,ESACC,True,218.12789826154747,191.9256626926165,535.0,197.0,673.8677763478529,645.282465281678,745.0,617.0,restudy,True,True,306,screen,123.0,905,385.909030731337,357.20786665469734,535.0,407.0,104.0,123,364.7,378.5,60.7,85.9,True,False
5812,6,2.0,0,110,426,,EFIX,True,,220.91536841062006,535.0,197.0,,677.9112036247815,745.0,617.0,restudy,True,True,318,screen,123.0,905,,390.4607534695389,535.0,407.0,104.0,123,,365.6,,55.2,True,False
5813,6,2.0,0,44,470,manip_objend,ESACC,True,168.95978811539743,222.03920824935403,535.0,197.0,538.0849468253131,679.7318662531572,745.0,617.0,restudy,True,True,428,screen,123.0,905,241.15847486663202,392.5982806890525,535.0,407.0,104.0,123,369.6,366.5,231.5,52.4,True,False
5814,6,2.0,0,246,716,,EFIX,True,,178.2776486270783,535.0,197.0,,535.3082476480257,745.0,617.0,restudy,True,True,472,manip_objstart,123.0,905,,238.35880516565774,535.0,407.0,104.0,123,,362.6,,242.4,True,False
5815,6,2.0,0,254,970,manip_objend,ESACC,True,142.25870799357065,183.54555292896637,535.0,197.0,530.108988793814,524.4644601877233,745.0,617.0,restudy,True,True,718,screen,123.0,905,234.46010321587764,227.85295697005995,535.0,407.0,104.0,123,394.5,362.1,219.3,258.6,True,False
5816,6,2.0,0,154,1124,,EFIX,True,,145.12670326304527,535.0,197.0,,527.1145606032904,745.0,617.0,restudy,True,True,972,manip_objstart,123.0,905,,231.08820826688668,535.0,407.0,104.0,123,,392.6,,225.0,True,False
5817,6,2.0,0,46,1170,test_objend,ESACC,True,257.47454243089743,143.55573830397722,535.0,197.0,213.70807191119385,527.8790107590943,745.0,617.0,restudy,True,True,1126,manip_objstart,123.0,905,101.52408581218548,232.01346943658248,535.0,407.0,104.0,123,632.5,393.8,435.3,222.9,True,False
5818,6,2.0,0,346,1516,,EFIX,True,,271.2089415930087,535.0,197.0,,201.24683848448402,745.0,617.0,restudy,True,True,1172,test_objstart,123.0,905,,106.74403964624913,535.0,407.0,104.0,123,,632.7,,450.0,True,False
5819,6,2.0,0,426,1942,test_objend,ESACC,True,111.22684028596693,268.14013127467507,535.0,197.0,361.7947069817357,209.7882980530611,745.0,617.0,restudy,True,True,1518,test_objstart,123.0,905,105.60970599334138,91.39545940581509,535.0,407.0,104.0,123,562.0,613.8,304.9,453.3,True,False
5820,6,2.0,0,242,2184,,EFIX,True,,162.15850270645694,535.0,197.0,,320.4580783815568,745.0,617.0,restudy,True,True,1944,test_objstart,123.0,905,,53.864459525739264,535.0,407.0,104.0,123,,556.7,,357.7,True,False
5821,6,2.0,0,248,2432,manip_objend,ESACC,True,41.18944039435348,171.33443903663968,535.0,197.0,439.94609897122626,318.93806608807296,745.0,617.0,restudy,True,True,2186,test_objstart,123.0,905,198.84307883353645,40.44119187165483,535.0,407.0,104.0,123,573.4,545.7,211.9,368.0,True,False
5822,6,2.0,0,1584,4016,,EFIX,True,,179.27057761941865,535.0,197.0,,301.48953547345553,745.0,617.0,restudy,True,True,2434,test_objstart,123.0,905,,46.81815887025032,535.0,407.0,104.0,123,,567.5,,373.3,True,False
5823,6,2.0,1,228,230,,EFIX,True,,183.66896852762034,325.0,407.0,,776.5051770593677,955.0,197.0,restudy,True,True,4,screen,125.0,905,,480.1960953610514,535.0,617.0,101.0,125,,184.0,,289.3,True,True
5824,6,2.0,1,42,272,manip_objend,ESACC,True,38.58834020789182,183.6429416013586,325.0,407.0,625.6333271174099,775.0372442663644,955.0,197.0,restudy,True,True,232,screen,125.0,905,278.8567015511731,480.27359910784185,535.0,617.0,101.0,125,362.5,185.3,397.9,287.8,True,True
5825,6,2.0,1,160,432,,EFIX,True,,54.86647428074818,325.0,407.0,,611.4150227137047,955.0,197.0,restudy,True,True,274,manip_objstart,125.0,905,,263.3027345091577,535.0,617.0,101.0,125,,379.8,,404.3,True,True
5826,6,2.0,1,14,446,manip_objend,ESACC,True,70.62365042958344,58.393321535942796,325.0,407.0,612.3787226871946,610.1948705126913,955.0,197.0,restudy,True,True,434,manip_objstart,125.0,905,233.37459159043001,256.39379867695703,535.0,617.0,101.0,125,390.3,383.3,433.9,410.3,True,True
5827,6,2.0,1,504,950,,EFIX,True,,78.53235002214055,325.0,407.0,,615.2896309869036,955.0,197.0,restudy,True,True,448,manip_objstart,125.0,905,,221.8497915257078,535.0,617.0,101.0,125,,392.7,,446.8,True,True
5828,6,2.0,1,30,980,manip_objend,ESACC,True,58.38441572885695,82.92532785584874,325.0,407.0,665.6310840097539,614.1584567520014,955.0,197.0,restudy,True,True,952,manip_objstart,125.0,905,349.7895653103448,217.15112249306932,535.0,617.0,101.0,125,307.5,395.6,351.3,450.5,True,True
5829,6,2.0,1,154,1134,,EFIX,True,,47.002340367262576,325.0,407.0,,672.2062332350094,955.0,197.0,restudy,True,True,982,manip_objstart,125.0,905,,341.86140466569196,535.0,617.0,101.0,125,,304.1,,364.9,True,True
5830,6,2.0,1,58,1192,offscreen,ESACC,True,590.7968347917921,46.9765899145521,325.0,407.0,238.51394089235117,673.639963185083,955.0,197.0,restudy,True,True,1136,manip_objstart,125.0,905,634.40121374411,342.22624095764485,535.0,617.0,101.0,125,782.1,302.8,32.7,365.6,True,True
5831,6,2.0,1,1088,2280,,EFIX,True,,589.7958714674086,325.0,407.0,,223.1259061606249,955.0,197.0,restudy,True,True,1194,offscreen,125.0,905,,626.1670464021562,535.0,617.0,101.0,125,,791.1,,45.6,True,True
5832,6,2.0,1,72,2352,manip_objend,ESACC,True,169.12155391906734,584.1638468785962,325.0,407.0,774.8484367926413,212.87414121964179,955.0,197.0,restudy,True,True,2282,offscreen,125.0,905,464.7645640536722,615.736469603677,535.0,617.0,101.0,125,188.1,793.6,307.7,58.2,True,True
5833,6,2.0,1,126,2478,,EFIX,True,,183.4918254309984,325.0,407.0,,804.4645734897218,955.0,197.0,restudy,True,True,2354,screen,125.0,905,,474.58534532789776,535.0,617.0,101.0,125,,160.8,,325.1,True,True
5834,6,2.0,1,24,2502,screen,ESACC,True,213.17307522292774,189.42874649851854,325.0,407.0,779.4143698957571,811.241795027845,955.0,197.0,restudy,True,True,2480,screen,125.0,905,510.12817997048546,479.72205494431876,535.0,617.0,101.0,125,177.6,154.0,253.0,325.5,True,True
5835,6,2.0,1,194,2696,,EFIX,True,,206.16374560043286,325.0,407.0,,784.9722861349946,955.0,197.0,restudy,True,True,2504,screen,125.0,905,,503.04024689879435,535.0,617.0,101.0,125,,173.2,,267.5,True,True
5836,6,2.0,1,48,2744,manip_objend,ESACC,True,62.819901305239256,202.7801272314425,325.0,407.0,618.9687714255058,781.5956627310568,955.0,197.0,restudy,True,True,2698,screen,125.0,905,239.52106379189283,499.6916849418249,535.0,617.0,101.0,125,382.5,176.7,432.3,268.7,True,True
5837,6,2.0,1,224,2968,,EFIX,True,,81.38236909798093,325.0,407.0,,613.4045076456482,955.0,197.0,restudy,True,True,2746,manip_objstart,125.0,905,,219.26488546960726,535.0,617.0,101.0,125,,395.3,,448.0,True,True
5838,6,2.0,1,6,2974,manip_objend,ESACC,True,79.21237277092514,79.63573318554928,325.0,407.0,624.9596786993542,617.4073614721483,955.0,197.0,restudy,True,True,2970,manip_objstart,125.0,905,218.37261733101977,219.77226849627777,535.0,617.0,101.0,125,386.6,391.9,456.8,450.2,True,True
5839,6,2.0,1,898,3872,,EFIX,True,,85.68249529513014,325.0,407.0,,623.4256090344701,955.0,197.0,restudy,True,True,2976,manip_objstart,125.0,905,,211.77225975089374,535.0,617.0,101.0,125,,390.7,,462.0,True,True
5840,6,2.0,1,142,4014,offscreen,ESACC,True,462.5978815342759,92.72173423744835,325.0,407.0,1005.5629269220301,624.2638224340732,955.0,197.0,restudy,True,True,3874,manip_objstart,125.0,905,416.1403609360668,204.39500972381884,535.0,617.0,101.0,125,189.8,393.4,849.4,469.6,True,True
5841,6,1.0,0,328,330,,EFIX,True,,177.68109072155087,115.0,617.0,,1008.9095945623671,955.0,617.0,restudy,False,True,4,manip_objstart,126.0,905,,874.460159183939,745.0,197.0,102.0,126,,-52.1,,556.6,False,False
5842,6,1.0,0,68,398,offscreen,ESACC,True,619.1242605487205,168.35406143007066,115.0,617.0,307.7187839570409,997.4202173607672,955.0,617.0,restudy,False,True,332,manip_objstart,126.0,905,241.14487346821207,861.8126768619733,745.0,197.0,102.0,126,706.8,-40.3,435.1,552.0,False,False
5843,6,1.0,0,450,848,,EFIX,True,,631.9438661780016,115.0,617.0,,307.8458218004591,955.0,617.0,restudy,False,True,400,offscreen,126.0,905,,227.4182270619486,745.0,197.0,102.0,126,,716.3,,422.6,False,False
5844,6,1.0,0,274,1122,offscreen,ESACC,True,641.7795026331083,609.0248681293727,115.0,617.0,331.3863757006314,326.568966682384,955.0,617.0,restudy,False,True,850,offscreen,126.0,905,194.0642419406522,232.06311641447894,745.0,197.0,102.0,126,714.8,692.3,388.7,423.0,False,False
5845,6,1.0,0,138,1260,,EFIX,True,,615.2923370236298,115.0,617.0,,303.55338904383854,955.0,617.0,restudy,False,True,1124,offscreen,126.0,905,,250.2372074652369,745.0,197.0,102.0,126,,705.5,,444.1,False,False
5846,6,1.0,0,40,1300,offscreen,ESACC,True,706.7709176246573,610.7068691278984,115.0,617.0,219.3379356153422,304.5305895965133,955.0,617.0,restudy,False,True,1262,offscreen,126.0,905,267.7146428569046,254.49337908872997,745.0,197.0,102.0,126,803.7,701.8,458.2,447.8,False,False
5847,6,1.0,0,202,1502,,EFIX,True,,720.4429540220378,115.0,617.0,,211.99540089350995,955.0,617.0,restudy,False,True,1302,offscreen,126.0,905,,268.7788124090141,745.0,197.0,102.0,126,,817.2,,455.9,False,False
5848,6,1.0,0,68,1570,screen,ESACC,True,699.4839383431188,719.4861847179556,115.0,617.0,726.2325935951925,222.7383442517251,955.0,617.0,restudy,False,True,1504,offscreen,126.0,905,279.98532104380047,257.21658189160354,745.0,197.0,102.0,126,512.3,813.6,41.3,444.9,False,False
5849,6,1.0,0,262,1832,,EFIX,True,,697.6047304885482,115.0,617.0,,732.1505036534496,955.0,617.0,restudy,False,True,1572,screen,126.0,905,,286.8385608665613,745.0,197.0,102.0,126,,505.6,,39.0,False,False
5850,6,1.0,0,84,1916,manip_objend,ESACC,True,142.65430242372642,697.6890424823941,115.0,617.0,978.2383400787356,729.0116597147128,955.0,617.0,restudy,False,True,1834,screen,126.0,905,857.3098914628246,283.51014091210214,745.0,197.0,102.0,126,-22.5,508.4,579.0,40.8,False,False
5851,6,1.0,0,256,2172,,EFIX,True,,165.44884405761195,115.0,617.0,,1004.5722074594737,955.0,617.0,restudy,False,True,1918,manip_objstart,126.0,905,,890.0524254222332,745.0,197.0,102.0,126,,-49.4,,598.4,False,False
5852,6,1.0,0,76,2248,offscreen,ESACC,True,597.158103017953,172.30940194893603,115.0,617.0,275.13960093014595,1010.224989791878,955.0,617.0,restudy,False,True,2174,manip_objstart,126.0,905,314.32753617842644,890.1272549472912,745.0,197.0,102.0,126,702.2,-54.8,508.4,587.7,False,False
5853,6,1.0,0,582,2830,,EFIX,True,,602.7049692843092,115.0,617.0,,275.02232636642424,955.0,617.0,restudy,False,True,2250,offscreen,126.0,905,,305.2757442051366,745.0,197.0,102.0,126,,706.2,,499.8,False,False
5854,6,1.0,0,204,3034,screen,ESACC,True,760.634274799657,593.9604363928628,115.0,617.0,714.9800696522946,281.57592226609154,955.0,617.0,restudy,False,True,2832,offscreen,126.0,905,251.69525223968765,309.02588888311607,745.0,197.0,102.0,126,575.1,697.8,11.3,502.4,False,False
5855,6,1.0,0,234,3268,,EFIX,True,,716.3720332341289,115.0,617.0,,666.8169838868833,955.0,617.0,restudy,False,True,3036,screen,126.0,905,,212.46385574963102,745.0,197.0,102.0,126,,575.8,,68.5,False,False
5856,6,1.0,0,70,3338,manip_objend,ESACC,True,164.69866423259177,706.8834486674589,115.0,617.0,757.9377612970605,664.6233595052163,955.0,617.0,restudy,False,True,3270,screen,126.0,905,606.8357685568641,213.39683690251832,745.0,197.0,102.0,126,209.2,569.5,481.9,75.6,False,False
5857,6,1.0,0,242,3580,,EFIX,True,,138.36943304068276,115.0,617.0,,782.1010804237519,955.0,617.0,restudy,False,True,3340,manip_objstart,126.0,905,,637.2535602097489,745.0,197.0,102.0,126,,182.3,,496.1,False,False
5858,6,1.0,0,62,3642,screen,ESACC,True,522.3437278268018,142.67235191164403,115.0,617.0,472.35047369511545,788.3269626240117,955.0,617.0,restudy,False,True,3582,manip_objstart,126.0,905,237.25718113473405,638.3003994985432,745.0,197.0,102.0,126,564.6,177.2,351.1,488.6,False,False
5859,6,1.0,0,320,3962,,EFIX,True,,548.7570865146072,115.0,617.0,,448.14990795491633,955.0,617.0,restudy,False,True,3644,screen,126.0,905,,214.83095680092285,745.0,197.0,102.0,126,,594.7,,350.5,False,False
5860,6,1.0,0,54,4016,screen,ESACC,True,688.2092850289075,550.609208059582,115.0,617.0,636.0691943491682,442.5138415914241,955.0,617.0,restudy,False,True,3964,screen,126.0,905,191.80724699551888,214.6823234455972,745.0,197.0,102.0,126,576.1,598.9,106.1,354.3,False,False
5861,6,2.0,1,204,206,,EFIX,True,,242.10256091169296,115.0,197.0,,999.2655552954881,745.0,617.0,restudy,True,False,4,offscreen,128.0,905,,899.6464027605514,745.0,407.0,111.0,128,,-85.7,,61.6,True,True
5862,6,2.0,1,72,278,test_objend,ESACC,True,525.6777434892979,236.27462834591444,115.0,197.0,341.6066304977115,993.4403354001689,745.0,617.0,restudy,True,False,208,offscreen,128.0,905,159.5966478344705,894.2291093450269,745.0,407.0,111.0,128,631.5,-81.7,294.8,66.1,True,True
5863,6,2.0,1,182,460,,EFIX,True,,530.6625387192882,115.0,197.0,,329.4885885732615,745.0,617.0,restudy,True,False,280,test_objstart,128.0,905,,149.45477576845778,745.0,407.0,111.0,128,,634.2,,306.7,True,True
5864,6,2.0,1,36,496,screen,ESACC,True,505.1507200826304,530.4116231758123,115.0,197.0,390.657458651438,331.05662657617955,745.0,617.0,restudy,True,False,462,test_objstart,128.0,905,203.9785527941602,150.52737292598982,745.0,407.0,111.0,128,617.6,634.3,247.7,305.0,True,True
5865,6,2.0,1,198,694,,EFIX,True,,501.1618999884169,115.0,197.0,,395.8070868491366,745.0,617.0,restudy,True,False,498,screen,128.0,905,,209.50715978218977,745.0,407.0,111.0,128,,614.0,,243.5,True,True
5866,6,2.0,1,18,712,test_objend,ESACC,True,540.8337729838994,497.78382858425607,115.0,197.0,361.025165327848,397.85266116993614,745.0,617.0,restudy,True,False,696,screen,128.0,905,167.41317152482358,212.35993030701434,745.0,407.0,111.0,128,651.1,610.7,268.4,242.5,True,True
5867,6,2.0,1,304,1016,,EFIX,True,,532.9040814255413,115.0,197.0,,359.87603421178244,745.0,617.0,restudy,True,False,714,test_objstart,128.0,905,,169.4424976208743,745.0,407.0,111.0,128,,642.6,,272.0,True,True
5868,6,2.0,1,44,1060,test_objend,ESACC,True,578.7970024110354,530.4459350395665,115.0,197.0,203.12057995190935,356.75606512013223,745.0,617.0,restudy,True,False,1018,test_objstart,128.0,905,112.871475581743,168.04430963290605,745.0,407.0,111.0,128,638.4,639.5,444.1,276.2,True,True
5869,6,2.0,1,526,1586,,EFIX,True,,580.9161901685991,115.0,197.0,,191.7957768043916,745.0,617.0,restudy,True,False,1062,test_objstart,128.0,905,,125.80786938820643,745.0,407.0,111.0,128,,631.9,,462.1,True,True
