,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,recog+manip_accuracy,recog+manip+loc_accuracy,dom_all_accuracy
5744,3,1.0,0,54,586,other_objend,ESACC,False,644.8462219785426,15.631058825300327,745.0,197.0,166.9510407275139,641.3909338305305,115.0,197.0,restudy,True,False,534,manip_objstart,65.0,926,914.1666423579455,297.04264003674626,955.0,407.0,41.0,65,122.1,756.3,30.2,186.2,False,False,False
5745,3,1.0,0,270,856,,EFIX,False,,668.8524650474124,745.0,197.0,,167.06172511978917,115.0,197.0,restudy,True,False,588,other_objstart,65.0,926,,936.7196058586582,955.0,407.0,41.0,65,,97.1,,30.9,False,False,False
5746,3,1.0,0,56,912,manip_objend,ESACC,False,17.229045243425464,671.2744371715639,745.0,197.0,647.2007725582534,167.3480504816235,115.0,197.0,restudy,True,False,858,other_objstart,65.0,926,284.3463381160376,939.009781631693,955.0,407.0,41.0,65,762.2,94.6,198.0,30.9,False,False,False
5747,3,1.0,0,272,1184,,EFIX,False,,22.85278976405288,745.0,197.0,,652.5122604212123,115.0,197.0,restudy,True,False,914,manip_objstart,65.0,926,,278.553854757029,955.0,407.0,41.0,65,,767.5,,201.0,False,False,False
5748,3,1.0,0,218,1402,offscreen,ESACC,False,659.7055403738854,21.833231551925614,745.0,197.0,243.36680135137578,651.5110820239361,115.0,197.0,restudy,True,False,1186,manip_objstart,65.0,926,939.6889911029074,279.37553579366966,955.0,407.0,41.0,65,131.6,766.5,-45.8,200.8,False,False,False
5749,3,1.0,0,138,1540,,EFIX,False,,673.1794188773155,745.0,197.0,,245.82215115810862,115.0,197.0,restudy,True,False,1404,offscreen,65.0,926,,952.7961639301452,955.0,407.0,41.0,65,,118.3,,-48.8,False,False,False
5750,3,1.0,0,14,1554,offscreen,ESACC,False,718.375284931212,681.3459180181533,745.0,197.0,247.13771464509418,235.29186131271092,115.0,197.0,restudy,True,False,1542,offscreen,65.0,926,995.0884634041338,959.043408819434,955.0,407.0,41.0,65,68.9,105.5,-45.8,-38.1,False,False,False
5751,3,1.0,0,134,1688,,EFIX,False,,717.8966847673836,745.0,197.0,,245.4865576767901,115.0,197.0,restudy,True,False,1556,offscreen,65.0,926,,994.4051739607955,955.0,407.0,41.0,65,,68.8,,-44.1,False,False,False
5752,3,1.0,0,60,1748,manip_objend,ESACC,False,120.47082634397424,714.2994330111147,745.0,197.0,591.4382638957342,242.67608040348765,115.0,197.0,restudy,True,False,1690,offscreen,65.0,926,411.69554284689553,990.6884878709352,955.0,407.0,41.0,65,696.1,71.8,86.9,-41.8,False,False,False
5753,3,1.0,0,172,1920,,EFIX,False,,104.91944529018441,745.0,197.0,,598.446396931254,115.0,197.0,restudy,True,False,1750,manip_objstart,65.0,926,,395.7550884069591,955.0,407.0,41.0,65,,705.5,,99.8,False,False,False
5754,3,1.0,0,48,1968,offscreen,ESACC,False,684.6726590130498,90.1827588843899,745.0,197.0,204.97475454309003,593.1786661706573,115.0,197.0,restudy,True,False,1922,manip_objstart,65.0,926,957.6234385185026,384.0975527128493,955.0,407.0,41.0,65,91.3,702.8,-6.6,117.3,False,False,False
5755,3,1.0,0,258,2226,,EFIX,False,,697.1358691101757,745.0,197.0,,202.71265377375926,115.0,197.0,restudy,True,False,1970,offscreen,65.0,926,,968.7220550808163,955.0,407.0,41.0,65,,76.9,,-2.1,False,False,False
5756,3,1.0,0,6,2232,screen,ESACC,False,717.864067912582,707.4913709721129,745.0,197.0,204.19309488814747,202.22769345467995,115.0,197.0,restudy,True,False,2228,screen,65.0,926,987.7068492219744,978.0490989720302,955.0,407.0,41.0,65,54.1,65.2,2.1,1.0,False,False,False
5757,3,1.0,0,134,2366,,EFIX,False,,717.70916811756,745.0,197.0,,200.84434271345557,115.0,197.0,restudy,True,False,2234,screen,65.0,926,,986.9774313529159,955.0,407.0,41.0,65,,53.2,,5.9,False,False,False
5758,3,1.0,0,72,2438,test_objend,ESACC,False,176.16052338705177,712.2947844818183,745.0,197.0,787.2131414045373,196.9006348389969,115.0,197.0,restudy,True,False,2368,screen,65.0,926,134.36714628211763,981.4437630348465,955.0,407.0,41.0,65,897.2,58.1,285.7,8.5,False,False,False
5759,3,1.0,0,146,2584,,EFIX,False,,167.96344840470502,745.0,197.0,,775.2468768076399,115.0,197.0,restudy,True,False,2440,test_objstart,65.0,926,,136.20469889104413,955.0,407.0,41.0,65,,884.6,,290.4,False,False,False
5760,3,1.0,0,24,2608,test_objend,ESACC,False,254.0137397858628,168.93223493460331,745.0,197.0,845.1656524019419,773.4236226027751,115.0,197.0,restudy,True,False,2586,test_objstart,65.0,926,55.09065256465929,133.04923900571546,955.0,407.0,41.0,65,945.7,882.1,352.7,295.7,False,False,False
5761,3,1.0,0,236,2844,,EFIX,False,,255.91867848986712,745.0,197.0,,846.261407604057,115.0,197.0,restudy,True,False,2610,test_objstart,65.0,926,,52.80501870087732,955.0,407.0,41.0,65,,946.4,,354.9,False,False,False
5762,3,1.0,0,44,2888,manip_objend,ESACC,False,37.6090414661156,262.44001219326293,745.0,197.0,599.1681233176545,851.6658734503808,115.0,197.0,restudy,True,False,2846,test_objstart,65.0,926,333.9737115402948,47.568476956909166,955.0,407.0,41.0,65,713.8,951.0,176.0,359.6,False,False,False
5763,3,1.0,0,146,3034,,EFIX,False,,35.23889896123321,745.0,197.0,,599.5496476523024,115.0,197.0,restudy,True,False,2890,manip_objstart,65.0,926,,331.06159547733716,955.0,407.0,41.0,65,,714.3,,179.7,False,False,False
5764,3,1.0,0,48,3082,other_objend,ESACC,False,661.5400592556734,33.58719994283538,745.0,197.0,172.91399596331118,596.927214993587,115.0,197.0,restudy,True,False,3036,manip_objstart,65.0,926,930.903459011728,324.9986153816659,955.0,407.0,41.0,65,106.4,711.9,24.3,191.3,False,False,False
5765,3,1.0,0,180,3262,,EFIX,False,,662.0665903064435,745.0,197.0,,183.70130647330737,115.0,197.0,restudy,True,False,3084,screen,65.0,926,,933.1699577247438,955.0,407.0,41.0,65,,108.9,,13.4,False,False,False
5766,3,1.0,0,20,3282,screen,ESACC,False,705.4873634587652,662.8280697134062,745.0,197.0,188.19782145391588,185.41049053384225,115.0,197.0,restudy,True,False,3264,screen,65.0,926,973.8010166353288,934.160077288684,955.0,407.0,41.0,65,63.1,108.6,16.1,11.7,False,False,False
5767,3,1.0,0,286,3568,,EFIX,False,,692.6229854690068,745.0,197.0,,182.85130571040503,115.0,197.0,restudy,True,False,3284,screen,65.0,926,,961.2505396617471,955.0,407.0,41.0,65,,75.8,,18.4,False,False,False
5768,3,1.0,0,60,3628,manip_objend,ESACC,False,36.284018520555335,689.9531868177725,745.0,197.0,610.0283026220995,178.21167189609102,115.0,197.0,restudy,True,False,3570,other_objstart,65.0,926,332.7559616295402,958.0143005195695,955.0,407.0,41.0,65,724.3,77.4,167.2,22.8,False,False,False
5769,3,1.0,0,212,3840,,EFIX,False,,31.921466131742765,745.0,197.0,,619.0129077814129,115.0,197.0,restudy,True,False,3630,manip_objstart,65.0,926,,326.5072434112297,955.0,407.0,41.0,65,,733.3,,167.3,False,False,False
5770,3,1.0,0,180,4020,offscreen,ESACC,False,1102.9626738924576,23.400854685245992,745.0,197.0,779.7901384346945,622.9956661165469,115.0,197.0,restudy,True,False,3842,manip_objstart,65.0,926,1148.9189092359825,318.0874093704433,955.0,407.0,41.0,65,-52.9,737.6,958.5,174.8,False,False,False
5771,3,1.0,0,268,270,,EFIX,True,,30.980800506119895,955.0,617.0,,485.87633200229044,535.0,407.0,restudy,True,True,4,manip_objstart,66.0,926,,403.8314128445186,955.0,197.0,44.0,66,,980.9,,600.0,True,True,False
5772,3,1.0,0,62,332,test_objend,ESACC,True,526.7123028751085,36.91950703896248,955.0,617.0,528.9006050289601,491.5740534243035,535.0,407.0,restudy,True,True,272,manip_objstart,66.0,926,106.76071374808245,403.6025891889198,955.0,197.0,44.0,66,958.6,987.4,90.3,599.3,True,True,False
5773,3,1.0,0,164,496,,EFIX,True,,531.866336592193,955.0,617.0,,535.800149309423,535.0,407.0,restudy,True,True,334,test_objstart,66.0,926,,112.11511940857932,955.0,197.0,44.0,66,,963.4,,85.2,True,True,False
5774,3,1.0,0,154,650,screen,ESACC,True,731.9411178503364,467.4725446483462,955.0,617.0,372.9474493812768,503.42087759647,535.0,407.0,restudy,True,True,498,test_objstart,66.0,926,472.32382959152085,48.975299896988915,955.0,197.0,44.0,66,511.4,967.7,34.8,149.7,True,True,False
5775,3,1.0,0,126,776,,EFIX,True,,722.5634920199054,955.0,617.0,,347.96838936891953,535.0,407.0,restudy,True,True,652,screen,66.0,926,,481.6243349333586,955.0,197.0,44.0,66,,492.8,,61.6,True,True,False
5776,3,1.0,0,30,806,other_objend,ESACC,True,534.5128716878575,699.0021745316677,955.0,617.0,152.05265535333476,307.91563779710833,535.0,407.0,restudy,True,True,778,screen,66.0,926,399.6298412281045,483.82232275908893,955.0,197.0,44.0,66,559.9,480.2,257.0,104.0,True,True,False
5777,3,1.0,0,128,934,,EFIX,True,,516.9667300707077,955.0,617.0,,121.1057389226456,535.0,407.0,restudy,True,True,808,other_objstart,66.0,926,,408.81120336898795,955.0,197.0,44.0,66,,556.4,,287.8,True,True,False
5778,3,1.0,0,48,982,manip_objend,ESACC,True,91.7880166470547,510.74194070978734,955.0,617.0,418.6275671763626,106.86126519932283,535.0,407.0,restudy,True,True,936,other_objstart,66.0,926,330.7461866749185,415.2172082175785,955.0,197.0,44.0,66,936.0,553.2,527.2,301.7,True,True,False
5779,3,1.0,0,198,1180,,EFIX,True,,94.84229014527222,955.0,617.0,,420.5580340452433,535.0,407.0,restudy,True,True,984,manip_objstart,66.0,926,,326.8869223447154,955.0,197.0,44.0,66,,939.1,,523.5,True,True,False
5780,3,1.0,0,16,1196,manip_objend,ESACC,True,67.5482790306311,94.55717846890315,955.0,617.0,460.2073119801553,422.28788758381404,535.0,407.0,restudy,True,True,1182,manip_objstart,66.0,926,355.0024929489933,326.8043145370024,955.0,197.0,44.0,66,971.9,940.9,551.6,523.5,True,True,False
5781,3,1.0,0,656,1852,,EFIX,True,,41.923740291152484,955.0,617.0,,457.3331389698324,535.0,407.0,restudy,True,True,1198,manip_objstart,66.0,926,,378.4357277002265,955.0,197.0,44.0,66,,960.2,,575.4,True,True,False
5782,3,1.0,0,50,1902,other_objend,ESACC,True,498.6429784926286,32.86943869310825,955.0,617.0,75.88688951327498,452.0623850753344,535.0,407.0,restudy,True,True,1854,manip_objstart,66.0,926,430.7677100247882,387.4227664967561,955.0,197.0,44.0,66,545.9,950.8,331.9,584.4,True,True,False
5783,3,1.0,0,188,2090,,EFIX,True,,513.9549493875899,955.0,617.0,,81.27539603102527,535.0,407.0,restudy,True,True,1904,other_objstart,66.0,926,,442.653013092648,955.0,197.0,44.0,66,,531.5,,325.8,True,True,False
5784,3,1.0,0,46,2136,test_objend,ESACC,True,494.4696653992032,516.18539305176,955.0,617.0,500.38010551979386,84.49473356369612,535.0,407.0,restudy,True,True,2092,other_objstart,66.0,926,74.8615388567454,442.21189491012115,955.0,197.0,44.0,66,946.7,531.0,122.6,322.6,True,True,False
5785,3,1.0,0,214,2350,,EFIX,True,,488.5866248680985,955.0,617.0,,496.30523873922584,535.0,407.0,restudy,True,True,2138,test_objstart,66.0,926,,69.115049012498,955.0,197.0,44.0,66,,945.8,,128.5,True,True,False
5786,3,1.0,0,12,2362,test_objend,ESACC,True,467.64389229412586,481.1201201363335,955.0,617.0,502.57816307515793,496.204161610924,535.0,407.0,restudy,True,True,2352,test_objstart,66.0,926,48.89590984939334,61.258223937688555,955.0,197.0,44.0,66,966.6,950.6,149.5,135.9,True,True,False
5787,3,1.0,0,148,2510,,EFIX,True,,464.8584838421259,955.0,617.0,,504.4615049733726,535.0,407.0,restudy,True,True,2364,test_objstart,66.0,926,,47.21662842685826,955.0,197.0,44.0,66,,970.5,,152.4,True,True,False
5788,3,1.0,0,56,2566,other_objend,ESACC,True,457.4645887934934,463.5081984172448,955.0,617.0,97.79493851933238,504.9671771511491,535.0,407.0,restudy,True,True,2512,test_objstart,66.0,926,382.1280544529543,46.388037250998224,955.0,197.0,44.0,66,597.4,971.9,331.7,153.8,True,True,False
5789,3,1.0,0,150,2716,,EFIX,True,,452.4675568480021,955.0,617.0,,91.0653062367881,535.0,407.0,restudy,True,True,2568,other_objstart,66.0,926,,385.6149504363128,955.0,197.0,44.0,66,,597.0,,340.3,True,True,False
5790,3,1.0,0,20,2736,other_objend,ESACC,True,489.65601191040224,455.12312619773564,955.0,617.0,69.39027309356835,91.8425827162978,535.0,407.0,restudy,True,True,2718,other_objstart,66.0,926,427.9567852014967,386.12570492004284,955.0,197.0,44.0,66,551.5,595.5,339.6,337.9,True,True,False
5791,3,1.0,0,240,2976,,EFIX,True,,486.5972050885619,955.0,617.0,,65.30574247338438,535.0,407.0,restudy,True,True,2738,other_objstart,66.0,926,,428.78530758411017,955.0,197.0,44.0,66,,552.2,,344.0,True,True,False
5792,3,1.0,0,206,3182,offscreen,ESACC,True,516.2927560987081,488.8645006543224,955.0,617.0,296.958263060653,53.911965276736126,535.0,407.0,restudy,True,True,2978,other_objstart,66.0,926,250.71539641593617,440.7000113455864,955.0,197.0,44.0,66,706.4,543.1,164.5,353.7,True,True,False
5793,3,1.0,0,102,3284,,EFIX,True,,506.41825599004625,955.0,617.0,,274.89170594981584,535.0,407.0,restudy,True,True,3184,offscreen,66.0,926,,261.1808760227287,955.0,197.0,44.0,66,,694.2,,182.9,True,True,False
5794,3,1.0,0,30,3314,other_objend,ESACC,True,525.2394215974273,484.01687987094004,955.0,617.0,131.14286103330215,248.55248942627793,535.0,407.0,restudy,True,True,3286,offscreen,66.0,926,408.5687824589637,265.94048206318644,955.0,197.0,44.0,66,554.4,689.5,277.3,212.3,True,True,False
5795,3,1.0,0,302,3616,,EFIX,True,,507.95796085896717,955.0,617.0,,108.32031203795528,535.0,407.0,restudy,True,True,3316,other_objstart,66.0,926,,411.07333895547157,955.0,197.0,44.0,66,,557.3,,301.0,True,True,False
5796,3,1.0,0,48,3664,test_objend,ESACC,True,506.6332006491482,494.720931435087,955.0,617.0,518.9192615426797,91.04284705565837,535.0,407.0,restudy,True,True,3618,other_objstart,66.0,926,86.79400900983892,413.72067871935053,955.0,197.0,44.0,66,960.8,559.8,110.4,319.4,True,True,False
5797,3,1.0,0,352,4016,,EFIX,True,,481.60374790900454,955.0,617.0,,498.57213119066336,535.0,407.0,restudy,True,True,3666,test_objstart,66.0,926,,61.62929498217548,955.0,197.0,44.0,66,,953.1,,135.4,True,True,False
5798,3,1.0,0,204,206,,EFIX,True,,97.79815949188409,325.0,407.0,,221.64945296571338,535.0,407.0,restudy,False,True,4,manip_objstart,69.0,926,,420.5858770810071,745.0,407.0,60.0,69,,335.8,,309.8,False,False,False
5799,3,1.0,0,32,238,other_objend,ESACC,True,231.8323532210291,98.15457197706077,325.0,407.0,67.8692861315043,215.46767739036872,535.0,407.0,restudy,False,True,208,manip_objstart,69.0,926,208.96468601177568,414.02695564419474,745.0,407.0,60.0,69,547.0,342.4,340.2,310.4,False,False,False
5800,3,1.0,0,394,632,,EFIX,True,,228.6525092799115,325.0,407.0,,66.03006890803611,535.0,407.0,restudy,False,True,240,other_objstart,69.0,926,,211.27699827477667,745.0,407.0,60.0,69,,544.1,,341.6,False,False,False
5801,3,1.0,0,186,818,manip_objend,ESACC,True,137.49432715570487,198.30769021901298,325.0,407.0,208.80778242201606,45.518567640030135,535.0,407.0,restudy,False,True,634,other_objstart,69.0,926,395.59662536477737,230.25624855799242,745.0,407.0,60.0,69,371.2,518.7,277.5,364.5,False,False,False
5802,3,1.0,0,194,1012,,EFIX,True,,128.1443326877939,325.0,407.0,,213.4688970318627,535.0,407.0,restudy,False,True,820,manip_objstart,69.0,926,,403.6297437008328,745.0,407.0,60.0,69,,360.6,,283.9,False,False,False
5803,3,1.0,0,30,1042,other_objend,ESACC,True,242.47954552910235,111.38411017734983,325.0,407.0,109.00610074670135,205.59285007022984,535.0,407.0,restudy,False,True,1014,manip_objstart,69.0,926,230.58258824117658,400.41281198283355,745.0,407.0,60.0,69,541.7,358.9,298.2,300.9,False,False,False
5804,3,1.0,0,244,1286,,EFIX,True,,240.09400242405053,325.0,407.0,,94.91643693270413,535.0,407.0,restudy,False,True,1044,other_objstart,69.0,926,,220.39312602710643,745.0,407.0,60.0,69,,545.8,,312.7,False,False,False
5805,3,1.0,0,28,1314,test_objend,ESACC,True,404.2638865889458,229.668652628085,325.0,407.0,206.38626407782087,90.00938839921089,535.0,407.0,restudy,False,True,1288,other_objstart,69.0,926,99.80626232857334,227.2788815530383,745.0,407.0,60.0,69,717.7,536.3,311.0,317.0,False,False,False
5806,3,1.0,0,470,1784,,EFIX,True,,411.0513593214357,325.0,407.0,,211.19000923339152,535.0,407.0,restudy,False,True,1316,test_objstart,69.0,926,,91.8652273714053,745.0,407.0,60.0,69,,726.1,,317.1,False,False,False
5807,3,1.0,0,14,1798,test_objend,ESACC,True,439.37883426491993,409.51416336922955,325.0,407.0,235.68147996819772,208.08135428240567,535.0,407.0,restudy,False,True,1786,test_objstart,69.0,926,78.97949100874226,84.22499628970014,745.0,407.0,60.0,69,757.4,726.2,329.0,324.9,False,False,False
5808,3,1.0,0,104,1902,,EFIX,True,,439.3887800115064,325.0,407.0,,235.61090806666826,535.0,407.0,restudy,False,True,1800,test_objstart,69.0,926,,78.50159234053791,745.0,407.0,60.0,69,,757.5,,329.5,False,False,False
5809,3,1.0,0,34,1936,other_objend,ESACC,True,233.47637996165696,439.655831304442,325.0,407.0,86.19292314337643,236.10855554172534,535.0,407.0,restudy,False,True,1904,test_objstart,69.0,926,220.33433686105303,79.98281065328975,745.0,407.0,60.0,69,542.1,757.5,321.1,328.0,False,False,False
5810,3,1.0,0,164,2100,,EFIX,True,,228.76592840718217,325.0,407.0,,83.25773237363602,535.0,407.0,restudy,False,True,1938,other_objstart,69.0,926,,223.00190582145254,745.0,407.0,60.0,69,,538.1,,323.8,False,False,False
5811,3,1.0,0,30,2130,manip_objend,ESACC,True,100.57837739792782,234.2340923093818,325.0,407.0,188.0372569465956,84.82694147498185,535.0,407.0,restudy,False,True,2102,other_objstart,69.0,926,385.7460434016142,218.46191887832532,745.0,407.0,60.0,69,369.9,543.5,317.0,322.6,False,False,False
5812,3,1.0,0,178,2308,,EFIX,True,,97.96984229853594,325.0,407.0,,194.2629403669161,535.0,407.0,restudy,False,True,2132,manip_objstart,69.0,926,,392.52782067007684,745.0,407.0,60.0,69,,363.0,,316.7,False,False,False
5813,3,1.0,0,10,2318,manip_objend,ESACC,True,91.6255968602661,98.00596920596217,325.0,407.0,219.95283585350748,200.55714896258374,535.0,407.0,restudy,False,True,2310,manip_objstart,69.0,926,420.1943002945185,398.7996614843097,745.0,407.0,60.0,69,334.8,357.1,315.9,314.4,False,False,False
5814,3,1.0,0,176,2494,,EFIX,True,,87.50091428093766,325.0,407.0,,227.13082133431388,535.0,407.0,restudy,False,True,2320,manip_objstart,69.0,926,,428.62618912054364,745.0,407.0,60.0,69,,325.4,,319.5,False,False,False
5815,3,1.0,0,42,2536,test_objend,ESACC,True,389.8593079560881,88.43585245815184,325.0,407.0,192.33897161001974,223.3000223914006,535.0,407.0,restudy,False,True,2496,manip_objstart,69.0,926,100.9865337557439,424.38767654115503,745.0,407.0,60.0,69,703.8,329.9,314.8,318.7,False,False,False
5816,3,1.0,0,376,2912,,EFIX,True,,391.2279386751411,325.0,407.0,,192.82453163433328,535.0,407.0,restudy,False,True,2538,test_objstart,69.0,926,,97.48487062103536,745.0,407.0,60.0,69,,705.9,,317.7,False,False,False
5817,3,1.0,0,32,2944,other_objend,ESACC,True,237.22773868163054,394.82444199922577,325.0,407.0,85.9592926913664,195.13159662135706,535.0,407.0,restudy,False,True,2914,test_objstart,69.0,926,216.10414156142406,92.01271651244735,745.0,407.0,60.0,69,546.4,710.5,321.8,321.7,False,False,False
5818,3,1.0,0,204,3148,,EFIX,True,,231.11393294217464,325.0,407.0,,80.09775277746562,535.0,407.0,restudy,False,True,2946,other_objstart,69.0,926,,218.2146878649556,745.0,407.0,60.0,69,,541.9,,327.2,False,False,False
5819,3,1.0,0,38,3186,manip_objend,ESACC,True,81.88406438373705,230.3448067571744,325.0,407.0,190.8952592391964,77.03719880681021,535.0,407.0,restudy,False,True,3150,other_objstart,69.0,926,392.90838626835136,216.8195793741884,745.0,407.0,60.0,69,359.2,542.2,332.6,330.3,False,False,False
5820,3,1.0,0,346,3532,,EFIX,True,,88.59463866397336,325.0,407.0,,187.36864732393195,535.0,407.0,restudy,False,True,3188,manip_objstart,69.0,926,,388.0270737976926,745.0,407.0,60.0,69,,365.1,,328.0,False,False,False
5821,3,1.0,0,34,3566,other_objend,ESACC,True,255.67137109969897,92.90263720691681,325.0,407.0,87.7601845941541,186.08841984390108,535.0,407.0,restudy,False,True,3534,manip_objstart,69.0,926,195.53989362787334,385.78089636476295,745.0,407.0,60.0,69,567.3,368.1,325.4,324.7,False,False,False
5822,3,1.0,0,166,3732,,EFIX,True,,259.4099843876484,325.0,407.0,,86.27595261716904,535.0,407.0,restudy,False,True,3568,other_objstart,69.0,926,,189.19180743362014,745.0,407.0,60.0,69,,572.5,,329.3,False,False,False
5823,3,1.0,0,30,3762,test_objend,ESACC,True,423.17368774535123,260.2099152607371,325.0,407.0,227.0770133677119,87.93861495384148,535.0,407.0,restudy,False,True,3734,other_objstart,69.0,926,110.68861730096734,189.62383816387646,745.0,407.0,60.0,69,733.6,572.8,296.9,327.6,False,False,False
5824,3,1.0,0,254,4016,,EFIX,True,,428.63357311344623,325.0,407.0,,230.72221392835155,535.0,407.0,restudy,False,True,3764,test_objstart,69.0,926,,104.58843148264535,745.0,407.0,60.0,69,,740.7,,302.5,False,False,False
